0.0264125,0.0620173,0.0255418
0.0260693,0.0626121,0.027616
0.0263604,0.0626332,0.0272758
0.0258281,0.0628908,0.0285837
0.0263774,0.0632069,0.0286147
0.0259791,0.063621,0.0299963
0.0263697,0.0638188,0.0299034
0.0261596,0.0640326,0.0305814
0.0299634,0.136036,0.0305895
0.0307046,0.0961132,0.0426039
0.0304839,0.0883074,0.0415841
0.0303069,0.104851,0.0431584
0.030255,0.112703,0.0431424
0.0301958,0.109567,0.0431972
0.0300383,0.117808,0.0417781
0.0305318,0.100664,0.0436845
0.0302889,0.0833729,0.0411576
0.030511,0.0831552,0.0409928
0.0299073,0.132166,0.0336783
0.0298477,0.132286,0.0336561
0.0297659,0.131463,0.0343672
0.0297733,0.133759,0.0327579
0.0303676,0.129294,0.0351496
0.029782,0.132664,0.0334716
0.0305257,0.131047,0.033821
0.0297641,0.0875825,0.0420808
0.0299276,0.0748641,0.0382027
0.0300485,0.076085,0.0388686
0.0298422,0.075637,0.038712
0.0300905,0.0755505,0.0385269
0.0298814,0.106216,0.0431737
0.0301077,0.0775339,0.0395811
0.0304399,0.078009,0.0396124
0.0306288,0.0855224,0.0413016
0.0303514,0.0791265,0.0401443
0.0305226,0.104498,0.0431734
0.0301443,0.0667164,0.0320828
0.0299285,0.0673718,0.0330863
0.0299699,0.067047,0.032657
0.0303054,0.0690888,0.0342205
0.0303002,0.0686827,0.0338521
0.0299444,0.0930709,0.0415612
0.0298745,0.0929837,0.0415677
0.0299943,0.0863149,0.0418517
0.0305339,0.0704236,0.034954
0.0307372,0.0697049,0.0340914
0.0306295,0.069856,0.0343951
0.02988,0.10401,0.0435981
0.0297668,0.106917,0.0432164
0.0302739,0.107926,0.0430711
0.0298849,0.112422,0.0433771
0.0297751,0.122502,0.03958
0.0303215,0.0923481,0.041387
0.0306313,0.120932,0.0398031
0.0297766,0.111337,0.0434353
0.0307485,0.120271,0.0400472
0.0301676,0.100594,0.0439229
0.0302254,0.100197,0.0438865
0.0298077,0.096335,0.043417
0.0303109,0.121577,0.0397037
0.0300077,0.122447,0.0394119
0.0301871,0.0988023,0.0437556
0.0301006,0.0987957,0.0438082
0.0298546,0.0988393,0.0439687
0.0302959,0.0864361,0.0416123
0.0306583,0.125379,0.0365621
0.0299656,0.12771,0.0362059
0.0305595,0.125949,0.0363593
0.0303557,0.090563,0.0415517
0.0301821,0.129487,0.0352285
0.0301801,0.129131,0.0354393
0.0300191,0.129249,0.035535
0.0304858,0.127964,0.0356401
0.03028,0.128174,0.0357544
0.0300082,0.090495,0.0416916
0.0301937,0.0909478,0.0415487
0.0302439,0.0910253,0.041519
0.0306589,0.117584,0.0413804
0.0305443,0.0939321,0.0416108
0.0304606,0.0988204,0.0435979
0.0301491,0.0956247,0.0428602
0.0306928,0.103756,0.0432306
0.0303304,0.105777,0.0430179
0.0305341,0.108501,0.0430372
0.0303208,0.0965993,0.0431815
0.0300723,0.0966725,0.0433695
0.0302313,0.0951799,0.042502
0.030385,0.118589,0.0411435
0.0305399,0.0964124,0.0429264
0.0303628,0.0983686,0.0435786
0.0305104,0.116039,0.0421159
0.0300494,0.0714849,0.0362622
0.0303103,0.0730262,0.036922
0.0305396,0.0748899,0.0378402
0.0299604,0.120912,0.0404049
0.0303186,0.0739562,0.0374336
0.0298251,0.088735,0.0419704
0.0305075,0.072061,0.0361581
0.0305218,0.0708489,0.0352751
0.0301065,0.101485,0.0439243
0.0299527,0.102475,0.0438993
0.0302323,0.0706058,0.0354659
0.0302293,0.0697608,0.0348849
0.0301938,0.0695585,0.0347855
0.0304723,0.109929,0.043135
0.030334,0.109924,0.0431677
0.0303966,0.107336,0.042987
0.0300497,0.0845985,0.0415562
0.0301808,0.0658861,0.0313161
0.0302721,0.0672089,0.0323603
0.0306108,0.0676666,0.0323149
0.0299423,0.119704,0.0409965
0.0298263,0.115232,0.0428664
0.0301542,0.112213,0.0432578
0.0298211,0.0659744,0.031845
0.029998,0.114041,0.0431006
0.0300543,0.111638,0.0433632
0.0305103,0.0944309,0.0418083
0.0305135,0.115449,0.0422971
0.0306155,0.122677,0.0385576
0.0298525,0.084264,0.0416566
0.0299069,0.125859,0.0368399
0.0306987,0.0661818,0.0310069
0.0302919,0.123915,0.0376995
0.0299603,0.123775,0.0381963
0.029838,0.124794,0.0374051
0.0302955,0.0650431,0.0304677
0.0298145,0.134804,0.0319271
0.0302142,0.132716,0.0329785
0.0304722,0.13346,0.0322601
0.0298377,0.133944,0.0325743
0.0305001,0.133208,0.0324043
0.0304349,0.133034,0.0325817
0.0306542,0.11185,0.0431557
0.030109,0.0802014,0.0406094
0.0298768,0.0892447,0.041914
0.0304737,0.0850535,0.0413562
0.0305059,0.0851144,0.0413415
0.0305306,0.0812738,0.0406091
0.0302476,0.0810369,0.0407272
0.030473,0.11478,0.0425232
0.0303362,0.0973056,0.0433778
0.0302443,0.0866522,0.0416632
0.0306561,0.0628325,0.0285804
0.0304182,0.135193,0.0309259
0.0305821,0.135859,0.0299557
0.0307101,0.136268,0.0292667
0.03062,0.136682,0.0288942
0.0302595,0.136163,0.0300166
0.029852,0.137014,0.0294892
0.0300983,0.138098,0.0278622
0.0304281,0.138579,0.0266953
0.0299381,0.137678,0.0285872
0.0297918,0.138137,0.0281871
0.0306122,0.139504,0.0245234
0.03042,0.139632,0.0247068
0.0301061,0.139093,0.0264022
0.0301234,0.139522,0.025568
0.0307462,0.140293,0.0208181
0.0302918,0.1402,0.0234907
0.0305623,0.140146,0.0226959
0.0299357,0.140303,0.0242195
0.0304274,0.140702,0.0199366
0.0303159,0.140713,0.0207335
0.03074,0.140379,0.0200796
0.0304974,0.140514,0.0209756
0.0298967,0.140669,0.0232544
0.0302171,0.141165,0.0170763
0.0302843,0.141048,0.0177876
0.0306857,0.140711,0.0173039
0.0298187,0.141366,0.0188891
0.0303376,0.140903,0.0188302
0.0298344,0.141169,0.0206501
0.0300827,0.141064,0.0195259
0.0300402,0.141401,0.0161802
0.0304164,0.141036,0.0161663
0.0298051,0.141502,0.0176382
0.0302581,0.134864,0.0314059
0.0300159,0.0638724,0.0298447
0.0299653,0.0644291,0.0303102
0.0302289,0.0566454,0.0124533
0.0299884,0.0567467,0.0143016
0.030324,0.0567242,0.0135463
0.0303221,0.0567272,0.0135797
0.029752,0.0568674,0.0154882
0.030491,0.0568687,0.0147706
0.030297,0.056985,0.0156428
0.0300338,0.0572889,0.0172879
0.0300196,0.057243,0.0170575
0.0305105,0.0573833,0.0175138
0.0297578,0.0576046,0.0193865
0.0300304,0.0575002,0.0185061
0.0305274,0.0577849,0.0191416
0.029769,0.0579354,0.0204423
0.0305424,0.0579424,0.0197682
0.0299071,0.0584943,0.0219272
0.0304181,0.058592,0.0218883
0.0306737,0.0583925,0.0211673
0.0299744,0.0589196,0.0229616
0.0301552,0.059163,0.0234491
0.0306696,0.0589681,0.0226896
0.0301384,0.0595051,0.0241969
0.030076,0.0603219,0.0257327
0.0307124,0.0594128,0.0237894
0.0302759,0.0602206,0.0254793
0.0306916,0.060995,0.0263984
0.0298625,0.0617709,0.0281104
0.0302741,0.0630498,0.0290379
0.0337541,0.0630403,0.0299099
0.0342633,0.0629631,0.0299195
0.0346902,0.0674209,0.0313971
0.0338821,0.0645257,0.0305535
0.0340191,0.0672688,0.0314771
0.0340306,0.0663692,0.0311543
0.0343523,0.0874705,0.0389142
0.0338104,0.0696706,0.0330998
0.033895,0.071905,0.0346929
0.0341957,0.0723881,0.0346719
0.0344001,0.078159,0.0381919
0.0340223,0.0779763,0.0385175
0.0343886,0.0721412,0.0342275
0.0344207,0.0731494,0.0349693
0.0346168,0.1077,0.0402307
0.0343516,0.107631,0.0405795
0.0345816,0.109133,0.0399312
0.0345638,0.104766,0.0403796
0.0341474,0.108584,0.0406087
0.0344576,0.110899,0.0395249
0.0342845,0.10474,0.0407484
0.0344223,0.106157,0.0406547
0.033953,0.109785,0.0404068
0.0342081,0.110156,0.0399892
0.0339899,0.111727,0.0396033
0.0345684,0.102022,0.0399605
0.0346662,0.102681,0.0398505
0.0344381,0.103613,0.0402835
0.0339668,0.112632,0.0391876
0.0340912,0.102909,0.0405413
0.0342131,0.102576,0.0403804
0.0343861,0.103136,0.0402382
0.0346507,0.115066,0.0371772
0.0345824,0.116987,0.0360303
0.0346606,0.11735,0.0357003
0.0346251,0.100199,0.0400119
0.0343184,0.117974,0.0356904
0.0343867,0.0983388,0.040506
0.0345215,0.119535,0.0344621
0.0344797,0.0974407,0.0403767
0.0344535,0.0978072,0.0404294
0.033842,0.121404,0.0339357
0.0346485,0.0949071,0.0397206
0.0338847,0.0928268,0.0399267
0.0345821,0.0947304,0.0397348
0.0345165,0.0912226,0.0394191
0.0338446,0.0897447,0.0396841
0.0338903,0.0900749,0.0396704
0.0338378,0.0918266,0.039854
0.0342706,0.0865848,0.0389797
0.0337864,0.0883265,0.039577
0.0340966,0.0761386,0.0375958
0.0340888,0.0758783,0.0374555
0.0343146,0.0771185,0.0378679
0.0340702,0.087621,0.0391627
0.0342225,0.0839152,0.0393635
0.0343346,0.0834951,0.0393159
0.0339902,0.0823581,0.0395359
0.0343252,0.0850813,0.0391533
0.0343917,0.0811673,0.0391053
0.0339428,0.0807353,0.0393641
0.0339366,0.0818555,0.0395233
0.0344746,0.113803,0.0381027
0.0340382,0.0800388,0.0391523
0.0342563,0.0708834,0.0334647
0.0338729,0.0792766,0.0391192
0.0346775,0.113388,0.0381214
0.0338166,0.11815,0.0360754
0.0345646,0.127636,0.0286239
0.0346669,0.127792,0.0283685
0.0338895,0.116893,0.0368199
0.0344692,0.112479,0.0387663
0.0347452,0.0788569,0.038093
0.0343135,0.120566,0.0340027
0.0347129,0.08952,0.038955
0.0346407,0.111773,0.038899
0.0345099,0.121915,0.0327627
0.0342191,0.121841,0.0331781
0.0343542,0.121836,0.0330142
0.034599,0.0912382,0.0393635
0.0343902,0.117067,0.0361779
0.034503,0.117127,0.0360339
0.0338028,0.118521,0.035858
0.0339722,0.123653,0.0321541
0.0346815,0.109965,0.0395915
0.0341249,0.128144,0.0287966
0.0339621,0.0981703,0.0409801
0.0338403,0.100209,0.0409163
0.0343329,0.125618,0.0304606
0.0343239,0.127561,0.0290157
0.0344543,0.114651,0.0376777
0.0338255,0.0757247,0.037666
0.033935,0.0963029,0.0408042
0.0343032,0.127016,0.0294742
0.0344544,0.126926,0.029363
0.0338592,0.0986898,0.0410726
0.0339628,0.105847,0.0412481
0.034733,0.126123,0.0295968
0.034699,0.126316,0.0295043
0.0345598,0.120853,0.0334785
0.0338272,0.0953401,0.0406736
0.0340929,0.108201,0.0407835
0.0340011,0.103216,0.0407378
0.0347491,0.1287,0.0274591
0.0339855,0.102228,0.0406291
0.0339302,0.1013,0.0406804
0.0340547,0.104923,0.041059
0.0337559,0.104568,0.0413887
0.0339076,0.0570235,0.0244268
0.0344772,0.12354,0.0315774
0.0345539,0.124054,0.0311469
0.0346556,0.0835121,0.0391033
0.0345527,0.0834118,0.0391821
0.0347188,0.122292,0.0321886
0.0339054,0.126995,0.029951
0.0339682,0.124541,0.0315188
0.0346684,0.124074,0.0309959
0.0345182,0.081005,0.0389547
0.0338055,0.126668,0.0302864
0.0345833,0.123072,0.0317814
0.034376,0.125359,0.0305951
0.034448,0.0761014,0.0371563
0.0339219,0.0743852,0.0365923
0.0343569,0.0740509,0.0358011
0.0341983,0.114722,0.0378826
0.034598,0.086671,0.0387415
0.034346,0.128513,0.0281599
0.034022,0.129405,0.0278112
0.0347352,0.0552798,0.0183394
0.0346383,0.0552165,0.018167
0.0340001,0.129621,0.0276455
0.0345152,0.130049,0.0263492
0.0346249,0.13104,0.0243889
0.0341567,0.130644,0.0261568
0.0341937,0.130054,0.026927
0.0338554,0.130782,0.0265674
0.0345355,0.131641,0.0233323
0.0342861,0.131176,0.0250701
0.0340949,0.131441,0.0251032
0.0346579,0.131114,0.0241549
0.0340715,0.131263,0.0253859
0.0346449,0.132271,0.0197843
0.0341139,0.132566,0.0222271
0.0345339,0.132114,0.0214312
0.0337763,0.132688,0.0234347
0.0341269,0.132453,0.0225754
0.0342002,0.132237,0.0229556
0.0337587,0.132385,0.0241838
0.0340111,0.132127,0.0239967
0.0346198,0.132575,0.0172429
0.0345106,0.132647,0.0180925
0.0342712,0.132924,0.0185431
0.0345205,0.13252,0.0191499
0.0341423,0.132859,0.020168
0.0340062,0.133046,0.0201036
0.034485,0.132415,0.020135
0.0338014,0.133062,0.0216199
0.0340121,0.132877,0.0209496
0.0345276,0.132772,0.0151842
0.0343196,0.133052,0.01535
0.0346894,0.132539,0.0154581
0.0341663,0.133198,0.0170756
0.0343553,0.13291,0.017494
0.0338686,0.133413,0.0188684
0.0339774,0.13326,0.0190035
0.0340749,0.133162,0.0187173
0.0339195,0.133597,0.0150008
0.0337705,0.133756,0.016127
0.0342294,0.133172,0.0154301
0.0341416,0.133285,0.0156944
0.0344416,0.0691273,0.0321522
0.0343777,0.0690507,0.0321677
0.0343301,0.0552754,0.0192136
0.0339773,0.057762,0.0256874
0.0345656,0.0643334,0.0305206
0.0339912,0.0640104,0.0303639
0.0344326,0.0614142,0.0290447
0.0345134,0.0615182,0.0291184
0.0345181,0.0596435,0.027655
0.0347306,0.0592232,0.0272878
0.0343563,0.0626755,0.0297814
0.0345534,0.0588194,0.0269332
0.0344278,0.057019,0.0241001
0.0347355,0.056465,0.0225833
0.0342984,0.0565462,0.0231201
0.0342603,0.0550017,0.0177411
0.033903,0.0559807,0.0218374
0.0344593,0.0554947,0.0198764
0.0338238,0.0618208,0.0292672
0.0337593,0.0605981,0.0284574
0.0337854,0.0579791,0.0260995
0.0338648,0.0539107,0.0132638
0.0341242,0.0539092,0.0128058
0.0338257,0.054205,0.0143543
0.0340744,0.0596968,0.027763
0.0345454,0.0542413,0.0136539
0.0346836,0.0542949,0.0136822
0.0337889,0.0545644,0.0162071
0.0340071,0.0545293,0.0156121
0.0344395,0.0545878,0.0151583
0.038715,0.0696882,0.03133
0.0386545,0.0665562,0.0318904
0.0384133,0.0687192,0.0314764
0.0384372,0.0691508,0.0314027
0.0380719,0.067494,0.0316042
0.0381413,0.0653754,0.0318875
0.0382826,0.0661869,0.0318385
0.0377788,0.0637871,0.0319133
0.0378638,0.0626568,0.0318449
0.0379804,0.0589499,0.0303637
0.0382198,0.0607112,0.0313675
0.0380575,0.0650312,0.0318961
0.0380658,0.0647823,0.0319182
0.0381978,0.0612238,0.0315313
0.0380566,0.122574,0.0213654
0.0387419,0.121923,0.0196373
0.0385998,0.109492,0.0325878
0.038729,0.108302,0.0330423
0.0379557,0.113838,0.0307202
0.0381941,0.113185,0.0307894
0.0386134,0.111314,0.0314674
0.0380878,0.112391,0.0315264
0.0379146,0.112754,0.0315463
0.0384379,0.111011,0.0319332
0.0386662,0.0743379,0.0319243
0.0387347,0.0762971,0.0330378
0.0386864,0.0729346,0.0314202
0.0387021,0.0751534,0.032357
0.038272,0.0725208,0.0317498
0.0385078,0.113775,0.029815
0.0383595,0.0740027,0.0322695
0.0379211,0.110988,0.0326565
0.0378244,0.115365,0.0299162
0.03808,0.0698701,0.0314305
0.0377644,0.110256,0.0331777
0.0384425,0.109245,0.0329499
0.038116,0.108201,0.0340096
0.0379192,0.110683,0.0328123
0.0382003,0.107951,0.0340225
0.0386979,0.106293,0.0339623
0.0383724,0.107461,0.0339952
0.0387304,0.0870852,0.034408
0.0386064,0.0877734,0.0346021
0.0386737,0.0831961,0.0345469
0.0386358,0.0855487,0.0345297
0.038077,0.115343,0.029519
0.0386915,0.0888934,0.0346247
0.0383964,0.076732,0.033894
0.0384346,0.076604,0.0337737
0.0384561,0.0783261,0.0343234
0.0380125,0.0749097,0.0334155
0.0382425,0.0759795,0.033752
0.0386233,0.0760016,0.033033
0.0381904,0.0748368,0.0330452
0.0380461,0.0743276,0.0329933
0.0381056,0.0740175,0.0327
0.0381931,0.11405,0.030166
0.0386203,0.122526,0.018111
0.0380189,0.108101,0.0342218
0.0382402,0.102778,0.0352761
0.0382268,0.105142,0.0350275
0.0386089,0.0772065,0.0337934
0.0387026,0.0796113,0.034343
0.0380056,0.102147,0.0356101
0.0385927,0.102026,0.0348429
0.0383395,0.0992162,0.0353193
0.0380562,0.0990914,0.0356553
0.0381182,0.104119,0.0353697
0.0381078,0.10056,0.035494
0.0382104,0.0970989,0.0355995
0.0386264,0.0950702,0.0352709
0.0382982,0.106365,0.0345987
0.0385717,0.10102,0.0349181
0.0378033,0.0811488,0.0357164
0.0378745,0.0892035,0.0358781
0.037832,0.0904441,0.0361495
0.0378179,0.0880184,0.0356821
0.0378718,0.091718,0.0360943
0.0379796,0.0914344,0.0359562
0.0379914,0.0854775,0.0352466
0.0383597,0.0854297,0.0348473
0.0378973,0.0854636,0.0353485
0.0379798,0.0835329,0.0353516
0.0378298,0.078162,0.0352599
0.0381248,0.0777345,0.0346521
0.0381412,0.0976692,0.0356381
0.0379238,0.0825097,0.0355178
0.0380412,0.0843333,0.0352331
0.0379822,0.0846633,0.0352845
0.0385035,0.082648,0.0347955
0.0378623,0.106349,0.0352432
0.0382742,0.106904,0.0344592
0.0378855,0.0748614,0.0336296
0.0379762,0.0765991,0.0345485
0.037816,0.0946175,0.0361705
0.0379117,0.0939994,0.0360837
0.038214,0.0935915,0.0357642
0.0377569,0.106878,0.0352239
0.03859,0.0980373,0.035142
0.037875,0.0706394,0.0315593
0.0383362,0.0706527,0.0312814
0.0378902,0.116765,0.0289889
0.0383473,0.086637,0.0348328
0.0384129,0.0935791,0.0355395
0.0378844,0.0755928,0.0341678
0.038045,0.0757075,0.0339352
0.0378926,0.0875063,0.0354648
0.0380847,0.0795081,0.0352107
0.0379973,0.0790752,0.0352502
0.0383518,0.0959992,0.0354836
0.0379254,0.0786252,0.035261
0.0387284,0.0925414,0.0350743
0.038174,0.0920064,0.035692
0.0386593,0.0909981,0.034962
0.0383,0.0891905,0.0352396
0.0383082,0.0883288,0.0350589
0.0382984,0.0902434,0.0354061
0.0383893,0.0901012,0.0352357
0.0384649,0.0900736,0.0351183
0.037822,0.0952832,0.0360974
0.0379998,0.0949758,0.035948
0.0383804,0.116247,0.0285895
0.0378466,0.0793892,0.0355148
0.0385012,0.0814074,0.0348403
0.0386406,0.115543,0.0285638
0.0381282,0.0818704,0.0352954
0.0380253,0.0968733,0.0357924
0.037818,0.0984798,0.0359531
0.0381814,0.118359,0.0275809
0.0382238,0.117555,0.02806
0.0379456,0.0992583,0.0357627
0.0380161,0.0989716,0.0357119
0.0377523,0.105398,0.0357162
0.0384306,0.115037,0.0291462
0.0385749,0.11485,0.0290283
0.0379597,0.119195,0.0272914
0.0378511,0.100345,0.0358164
0.0385098,0.0711026,0.0312771
0.0382828,0.0711827,0.0314695
0.0377529,0.11643,0.0293476
0.0378841,0.122507,0.0223525
0.0379778,0.122377,0.0222492
0.0387131,0.117857,0.0269553
0.0387049,0.117997,0.0268537
0.0386557,0.117482,0.0273502
0.0380316,0.0517471,0.0140532
0.0383365,0.0518731,0.014007
0.0387475,0.0715354,0.0311613
0.0386183,0.118509,0.0265916
0.0385696,0.118403,0.026792
0.0383567,0.119747,0.0259724
0.0385245,0.120022,0.0252328
0.038294,0.120251,0.0255337
0.0387233,0.119684,0.0251225
0.038501,0.120686,0.0241811
0.0383519,0.120986,0.0241682
0.0382202,0.121433,0.0236627
0.0382944,0.121182,0.0239451
0.0383295,0.0583452,0.0298914
0.0384144,0.12228,0.0204336
0.0381699,0.12258,0.0207526
0.0382029,0.119629,0.026426
0.037852,0.120485,0.0262824
0.0383204,0.123117,0.0174414
0.0384377,0.123018,0.0169072
0.03848,0.121885,0.0212134
0.0387291,0.122685,0.015571
0.0377577,0.123902,0.0180425
0.0378509,0.123689,0.0183885
0.0381546,0.122719,0.020361
0.0385025,0.121486,0.0221437
0.0381555,0.122312,0.0215986
0.0382585,0.122873,0.0192517
0.0386957,0.0606324,0.0313536
0.0386995,0.0568405,0.0282377
0.0381627,0.123535,0.0159461
0.0379711,0.123807,0.0160299
0.0386927,0.0551021,0.0254949
0.0382614,0.0535241,0.0220804
0.0386591,0.0579683,0.0294823
0.0385968,0.0528396,0.0192096
0.0384604,0.0517831,0.0124821
0.0383073,0.0558171,0.026982
0.0386891,0.0522159,0.0157653
0.0386825,0.0527687,0.0186795
0.0378784,0.0549685,0.0258176
0.03858,0.0547941,0.0249441
0.0387047,0.0537607,0.022275
0.037932,0.0540732,0.0239728
0.0385939,0.0538735,0.0227703
0.0378828,0.0525073,0.0190417
0.0379363,0.0554131,0.0265265
0.0384662,0.0591183,0.030523
0.0379555,0.0518506,0.0151457
0.0383444,0.0521453,0.0160215
0.038519,0.0522594,0.0162282
0.0385422,0.0525154,0.0176056
0.0377713,0.0523796,0.0186294
0.038518,0.0520869,0.0150861
0.0384327,0.0576208,0.0292156
0.0424413,0.0997948,0.0271746
0.0418403,0.0598964,0.0325137
0.0419772,0.103814,0.0269408
0.042461,0.110427,0.0154219
0.042604,0.110136,0.0153898
0.0419675,0.0617902,0.032542
0.0423842,0.0617839,0.032599
0.0423054,0.0703876,0.0297745
0.0418176,0.0701884,0.0297893
0.0420247,0.0653718,0.0320319
0.0418277,0.0616491,0.0325383
0.0419533,0.0662998,0.0317856
0.041868,0.0660595,0.0318408
0.0423307,0.11054,0.0158782
0.0421928,0.110952,0.0155799
0.0420042,0.0641034,0.0322328
0.0423572,0.0633997,0.032407
0.0424437,0.0685541,0.0309665
0.0425355,0.0771344,0.0273454
0.0425233,0.0756732,0.0274174
0.042668,0.072798,0.0283037
0.0426095,0.0693733,0.0305777
0.0426055,0.0688795,0.0308436
0.042674,0.06663,0.0318159
0.0426671,0.0712322,0.0292802
0.0418485,0.0668533,0.0315827
0.0424069,0.0673759,0.0314989
0.0427396,0.093048,0.0284738
0.0421011,0.0748627,0.0279339
0.0423418,0.0951298,0.0288727
0.0423643,0.0941335,0.0289856
0.0425694,0.0836257,0.0284191
0.0424415,0.0858878,0.0285258
0.0421971,0.0771782,0.0278355
0.0423074,0.0771853,0.0276953
0.041998,0.0777455,0.0281922
0.0422527,0.0814235,0.0287299
0.0421449,0.0788362,0.0282091
0.0423234,0.0788568,0.0279295
0.0418887,0.0792504,0.0287741
0.0423297,0.0806188,0.028416
0.0423907,0.0807864,0.0283292
0.042415,0.0801506,0.0281132
0.0425049,0.0832459,0.0285246
0.0423117,0.0842246,0.0289095
0.0424574,0.0958341,0.028529
0.042259,0.100043,0.0275133
0.0420202,0.0961194,0.0291879
0.0420507,0.0965388,0.0290203
0.0424729,0.0969605,0.0281141
0.0422194,0.088185,0.0289892
0.0422122,0.0854879,0.0289713
0.0425226,0.0875109,0.0283293
0.0423114,0.0877693,0.0287537
0.0421737,0.0867594,0.0289942
0.0425643,0.0870603,0.0282506
0.0425555,0.0871205,0.028263
0.0421246,0.088921,0.029273
0.0425707,0.0896918,0.0284881
0.0421677,0.0903521,0.0293102
0.042367,0.0901121,0.0289059
0.0422242,0.090152,0.0291739
0.0427326,0.0926907,0.0284971
0.042251,0.0914831,0.0293461
0.0423506,0.0936084,0.0290467
0.0422374,0.0929877,0.0292549
0.0424167,0.099315,0.0273686
0.0422077,0.0984233,0.028034
0.042214,0.0969715,0.0285831
0.0418191,0.0987632,0.028697
0.0424305,0.102826,0.0264252
0.0419911,0.0911594,0.0298115
0.0420589,0.0910894,0.0296839
0.042275,0.0726103,0.028555
0.042025,0.0906718,0.0296812
0.0420716,0.0908166,0.0296059
0.0425581,0.0788934,0.0275495
0.0427476,0.0791221,0.0272585
0.0427099,0.0801727,0.0275443
0.0426509,0.0800456,0.0276297
0.0426897,0.079317,0.0273938
0.04251,0.0977192,0.0277144
0.0426918,0.0817077,0.0279155
0.0426605,0.0829161,0.0281691
0.0426262,0.0864113,0.0281757
0.0427109,0.088937,0.0280598
0.042734,0.0900839,0.0282356
0.0426718,0.0954149,0.0282867
0.042553,0.0975083,0.027731
0.0418721,0.0851218,0.0295992
0.0419132,0.0862773,0.0295208
0.0420818,0.0918799,0.0296145
0.0420414,0.0924859,0.0296402
0.0418188,0.087892,0.0298117
0.0419805,0.0873757,0.0294185
0.0420655,0.0826352,0.0293027
0.0417588,0.0965914,0.029579
0.0417614,0.11185,0.0158245
0.0420444,0.0893968,0.0294786
0.0417699,0.0806999,0.0294833
0.0419539,0.0802456,0.0290004
0.0424979,0.0743757,0.0277305
0.0421251,0.0936257,0.0293908
0.0417729,0.0931748,0.0301405
0.0419793,0.0942377,0.0296749
0.0417651,0.0953024,0.0300044
0.0423392,0.0980517,0.0278752
0.0422006,0.0575837,0.0317644
0.0421922,0.0573871,0.0316224
0.0417575,0.0884056,0.0300153
0.0419578,0.102818,0.0273555
0.0420366,0.102351,0.0273597
0.041904,0.102979,0.0274073
0.0421372,0.111114,0.0154996
0.042723,0.0992593,0.0267242
0.0424774,0.100486,0.0269316
0.0424217,0.101444,0.0268388
0.0427252,0.101198,0.0262023
0.0418451,0.105146,0.026472
0.041987,0.104775,0.0264074
0.0425148,0.103732,0.0259345
0.0425917,0.103679,0.0257951
