-0.0480934,0.0537591,0.036239
-0.0639427,0.0340618,0.0143478
-0.0633467,0.0339402,0.0139824
-0.0557527,0.160512,0.00327464
-0.0553247,0.160822,0.00352795
-0.0646253,0.0345642,0.015841
0.0328008,0.0355595,0.0129939
0.0323279,0.0354408,0.0129962
0.0319521,0.0355181,0.0140027
0.0321056,0.0357548,0.0148194
0.033026,0.0358237,0.0140022
-0.0255812,0.0380231,0.0237898
-0.0255809,0.0379681,0.0228262
-0.0252663,0.0379775,0.022542
0.0319005,0.03963,0.0262145
-0.0537627,0.0625286,0.0303524
-0.0581541,0.0577569,0.0144064
-0.0581465,0.0578127,0.0149064
-0.0591592,0.0581023,0.0154144
-0.05898,0.0582975,0.0170483
-0.0589184,0.0582651,0.0169796
-0.0593946,0.0582026,0.0159595
-0.0599879,0.0587443,0.0175726
-0.0591896,0.0585224,0.0177216
-0.0603552,0.0594677,0.0196722
-0.060429,0.0595202,0.0197931
-0.0597606,0.0592362,0.0193349
-0.0597127,0.0591125,0.0189595
-0.0603995,0.0599843,0.0211701
-0.0600871,0.0596331,0.0203646
-0.0612166,0.0603024,0.0214663
-0.0606953,0.0604125,0.0220773
-0.0613162,0.0610594,0.0231436
-0.0610479,0.0609938,0.023156
-0.0611211,0.0609238,0.0229725
-0.0616226,0.0618169,0.0245344
-0.0612924,0.0615309,0.0241263
-0.0620817,0.0621972,0.02508
-0.0619801,0.0624578,0.0256871
-0.0616783,0.0619291,0.024738
-0.0624997,0.062617,0.0257387
-0.0622197,0.0628725,0.0267214
-0.0620765,0.0626724,0.026218
-0.0619748,0.062781,0.0266251
-0.0627754,0.063339,0.0274538
-0.0624549,0.0631673,0.0273
-0.0630547,0.0641387,0.0288801
-0.0627864,0.0640344,0.028891
-0.0627836,0.064579,0.0299803
-0.0625701,0.0642742,0.0295094
-0.0639269,0.0655229,0.030901
-0.0633304,0.0652799,0.0308579
-0.0641256,0.0664104,0.0321832
-0.0635946,0.0661123,0.0320756
-0.0641772,0.0671982,0.0333072
-0.0638189,0.0667313,0.0328562
-0.0644905,0.0680955,0.034313
-0.0645668,0.0680518,0.0342213
-0.0645696,0.0675085,0.0334843
-0.0642777,0.0689589,0.035321
-0.0647686,0.0688855,0.035008
-0.06447,0.0700316,0.0362457
-0.0649063,0.0694209,0.0354751
-0.064838,0.0708794,0.0368119
-0.0644825,0.0701637,0.0363564
-0.0643843,0.0716269,0.0376442
-0.0651378,0.0717187,0.0373993
-0.0644883,0.0727876,0.0385825
-0.0647973,0.0722147,0.0379694
-0.0648845,0.0722862,0.0379906
-0.0645305,0.0735184,0.0391113
-0.0646883,0.0734386,0.0389825
-0.0652615,0.0756261,0.0400399
-0.064498,0.0748864,0.0400105
-0.0647096,0.0743918,0.0395986
-0.0648855,0.0762874,0.0405962
-0.0649854,0.0757109,0.0402389
-0.0649643,0.0772845,0.0410802
0.018488,0.0391147,0.0428112
-0.0334067,0.0346333,0.0419217
0.0101968,0.0382216,0.0450044
0.00209675,0.0342431,0.0128709
0.00219133,0.0342278,0.0131976
0.036965,0.0384118,0.0198544
0.0370831,0.0386031,0.0204222
-0.0644923,0.0354742,0.0169764
-0.0262942,0.0378253,0.0179748
-0.026174,0.0378192,0.018163
0.0318204,0.0358702,0.0160244
0.0314858,0.0356937,0.0157025
0.0323807,0.0360004,0.0156922
0.032077,0.0359108,0.0157352
0.0310746,0.0358785,0.0174896
0.0309122,0.0358223,0.0174323
0.0317741,0.0360275,0.0170073
0.0316287,0.0360284,0.0172893
0.0305274,0.0361488,0.0191416
0.0303325,0.0361313,0.0193416
0.0310211,0.0360587,0.0182395
0.0309272,0.0361172,0.0185583
0.029769,0.0362993,0.0204423
0.0305424,0.0363063,0.0197682
0.0292977,0.0367532,0.0219282
0.0295695,0.0367316,0.0217382
0.0299071,0.0368582,0.0219272
0.029685,0.0367846,0.0218297
-0.0484623,0.0534496,0.0358918
-0.0626793,0.0339335,0.0151132
-0.0626803,0.0338818,0.0140575
-0.062462,0.0338867,0.0144106
-0.0561897,0.160113,0.00343925
-0.0557843,0.160373,0.00399459
-0.0629514,0.0341322,0.0163631
-0.0630696,0.0340293,0.0156339
-0.0814169,0.117079,0.0485133
-0.0653274,0.036242,0.0162161
-0.00930971,0.0368511,0.0496731
-0.009057,0.0371093,0.0495448
-0.00852852,0.0378353,0.0492535
-0.0667364,0.179696,-0.059788
0.0287194,0.0371326,0.0233449
0.0289186,0.0369041,0.022503
0.0286311,0.0377722,0.0249616
0.0287611,0.0375949,0.0244589
0.0288308,0.0374528,0.024079
0.0280931,0.0381272,0.0260573
0.0124588,0.117644,0.0364346
0.0123445,0.11808,0.0362979
0.0121744,0.117988,0.0363945
-0.0368881,0.0375665,0.0452977
-0.0369096,0.0379316,0.0453422
-0.0579095,0.0577929,0.0159441
-0.0584716,0.0579832,0.0162142
-0.0582374,0.0578583,0.0152634
-0.0585393,0.0583136,0.0175234
-0.058433,0.0580951,0.0167182
-0.0589325,0.058741,0.0185885
-0.0585837,0.0584631,0.0180319
-0.059596,0.0593048,0.019682
-0.0588346,0.0591705,0.0199003
-0.0596903,0.0596723,0.0206941
-0.0598516,0.0597137,0.0207276
-0.0589344,0.0593875,0.0204233
-0.0593187,0.0597558,0.0211359
-0.060329,0.0604536,0.022418
-0.0594837,0.0601221,0.0220373
-0.0605059,0.060658,0.0227689
-0.0598641,0.0606295,0.0230796
-0.0609272,0.061513,0.0242997
-0.0603748,0.0611662,0.0238875
-0.0611394,0.0622277,0.0256803
-0.0608834,0.0622545,0.0258818
-0.0609033,0.0620915,0.0255211
-0.0607203,0.0621813,0.0258208
-0.0615082,0.0628986,0.0272964
-0.0610555,0.0626072,0.0267165
-0.0618611,0.0633445,0.0280234
-0.0612648,0.0631081,0.0278736
-0.0622882,0.0640819,0.0292898
-0.0619349,0.0638187,0.0289567
-0.0620306,0.0636889,0.0286289
-0.0623188,0.064761,0.0306449
-0.0619108,0.0642182,0.0297973
-0.062845,0.0656127,0.0317135
-0.0620889,0.0649388,0.0310978
-0.0631351,0.0658107,0.0318316
-0.0627329,0.0656752,0.0318864
-0.063142,0.0669963,0.0336456
-0.0631696,0.066452,0.0328483
-0.0632457,0.0680084,0.0348111
-0.0631216,0.0674177,0.0341903
-0.0639227,0.0690131,0.0355459
-0.063464,0.0683267,0.035044
-0.0635108,0.0681792,0.0348732
-0.0635039,0.0698721,0.0364879
-0.0635768,0.0694102,0.0360449
-0.0631686,0.0689733,0.0358069
-0.0632291,0.0707159,0.0373248
-0.0638927,0.0704497,0.0368367
-0.0638607,0.0720632,0.038231
-0.0637182,0.0712755,0.0376127
-0.0638727,0.0728209,0.0388698
-0.0641258,0.072381,0.0383924
-0.0638619,0.0742355,0.0399232
-0.0637816,0.0731854,0.0392087
-0.0640635,0.0751733,0.0403997
-0.0637322,0.0743556,0.0400581
-0.0473484,0.0355371,0.0445999
-0.0469549,0.0353301,0.0441248
-0.0643653,0.0757582,0.0405765
-0.0641627,0.0758722,0.0407294
-0.0229655,0.0386238,0.0320993
-0.0231072,0.0386523,0.032646
-0.0509537,0.114615,0.0342711
-0.0505756,0.114769,0.0341334
0.000194913,0.0387783,0.0249236
-0.0102759,0.0387716,0.0300805
-0.0105787,0.0387043,0.0291602
-0.0129563,0.0392159,0.0364663
-0.0132881,0.0392076,0.0364701
0.0041022,0.0393429,0.031264
0.00443288,0.0393604,0.0313655
-0.035003,0.0366002,0.0475219
-0.00268008,0.0387881,0.0274704
-0.00260355,0.0387578,0.0269408
0.0287778,0.0380204,0.0253348
0.0278631,0.0385522,0.0272297
0.0273741,0.0382986,0.0271542
0.0283237,0.0385523,0.026754
0.026966,0.0390068,0.0289458
0.0275072,0.039246,0.0287923
0.0276238,0.0388966,0.0280885
0.0263697,0.0391293,0.0299034
0.0269687,0.0396164,0.0300522
0.0269077,0.0392127,0.0293683
0.0277708,0.0396172,0.0291681
0.0273371,0.0400659,0.0303699
0.0261595,0.0393431,0.0305814
-0.0620487,0.0338794,0.0147429
-0.0615826,0.0338508,0.0147038
-0.0627692,0.034118,0.0165192
-0.0626701,0.0341087,0.0166958
-0.0616881,0.0339046,0.0156879
-0.0754279,0.105462,0.0361242
-0.0621383,0.0340367,0.0171823
0.0155125,0.0348438,0.0296883
0.0151625,0.0348214,0.0291828
-0.0318867,0.0349324,0.0474869
-0.0316836,0.0349769,0.0482195
-0.0576439,0.0582001,0.0178572
-0.0581748,0.0587601,0.0192777
-0.0576732,0.0584057,0.0184968
-0.058479,0.0590884,0.0199386
-0.0578993,0.058764,0.0194658
-0.0654761,0.180461,-0.0590557
-0.0667329,0.180661,-0.0583763
-0.0676075,0.180278,-0.0590095
-0.0456629,0.0347751,0.0418564
-0.0455602,0.0347191,0.0414212
-0.0597507,0.060711,0.0233109
-0.0595294,0.0608448,0.0237173
-0.0599207,0.0615656,0.025008
-0.0593727,0.061341,0.024844
-0.0603371,0.0619946,0.0256669
-0.0596259,0.0616871,0.0254303
-0.0607764,0.0626372,0.0269921
-0.0606707,0.0624834,0.0265998
-0.0602711,0.0624504,0.0267769
-0.0610209,0.062999,0.0277842
-0.0606975,0.0630909,0.0281725
-0.0603669,0.062807,0.0277647
-0.0614247,0.0639614,0.0295575
-0.0605048,0.0635645,0.0292821
-0.061619,0.0643271,0.030187
-0.06111,0.0640679,0.0299707
-0.0613747,0.0653439,0.032149
-0.0612398,0.0648002,0.0313088
-0.0619368,0.0658458,0.0326067
-0.0617236,0.0656389,0.0324142
-0.0620571,0.0667297,0.0337928
-0.0621857,0.0663556,0.0332153
-0.0623848,0.0677253,0.0348592
-0.0621865,0.0673524,0.0345232
-0.0625367,0.0688078,0.0358611
-0.061952,0.0678999,0.0352268
-0.0628259,0.0698339,0.0366879
-0.0627689,0.0694883,0.0363953
-0.0630397,0.0694075,0.0362442
-0.0623353,0.0708326,0.0377035
-0.0630653,0.0701868,0.0369218
-0.0629093,0.0702835,0.0370533
-0.0628335,0.0715946,0.0381971
-0.0632546,0.0716961,0.0381527
-0.0624582,0.0725426,0.0391416
-0.0628894,0.0721858,0.038683
-0.062672,0.0720747,0.038655
-0.0630316,0.0738603,0.040008
-0.0631625,0.0731745,0.0394387
-0.0477792,0.067069,0.0387384
-0.0478857,0.0669967,0.0386402
-0.0630539,0.0746457,0.0405411
-0.0894135,0.112108,0.017985
-0.0225054,0.0386033,0.0317082
-0.0223946,0.0386262,0.0318854
-0.022737,0.0386656,0.0326525
-0.0348387,0.0355706,0.0466759
-0.0130702,0.03851,0.0260373
0.0358009,0.0456715,0.0304845
0.0163983,0.0347289,0.0248751
0.0164836,0.0347593,0.0253406
-0.0759713,0.179085,-0.0502192
-0.0574224,0.0369816,0.0466211
-0.0576041,0.0372953,0.0466465
-0.0848229,0.111028,0.0263701
-0.0852332,0.111506,0.0267332
-0.0657563,0.03503,0.0288348
-0.0657207,0.0349418,0.0291517
-0.0903159,0.112819,0.0181604
-0.0906345,0.113094,0.0183732
-0.0599441,0.0337107,0.0137615
-0.06083,0.0337826,0.0146516
-0.0605998,0.0337663,0.0149556
-0.0604531,0.0337589,0.0146096
-0.0614802,0.0338942,0.0157162
-0.0609838,0.0338983,0.0168119
-0.062225,0.0342513,0.0178645
-0.0618116,0.0340082,0.0173468
-0.0620166,0.0345158,0.0192376
-0.0620938,0.0345033,0.0198475
-0.0622866,0.0345417,0.0187174
-0.065235,0.0376181,0.0395346
-0.0649434,0.0376565,0.0400204
-0.062531,0.0347777,0.0212964
-0.0634126,0.0348696,0.023002
-0.0630848,0.0348008,0.0226719
-0.0643518,0.0350213,0.0244171
-0.063743,0.0348899,0.0236947
-0.0639715,0.0350663,0.0232697
-0.0641235,0.0350606,0.023718
-0.0647406,0.0352467,0.0249736
-0.0482824,0.0350468,0.0440736
-0.0654507,0.0357888,0.0274122
-0.0652079,0.0351632,0.0274712
-0.0654821,0.0357589,0.027553
0.0415859,0.0498151,0.0324732
-0.0801508,0.13621,0.0498617
-0.0799617,0.135788,0.050245
-0.0800816,0.0786944,0.030806
-0.0659644,0.0351761,0.0293086
-0.0802129,0.136692,0.0495218
-0.0798036,0.136456,0.0498745
-0.0913767,0.116333,0.0417103
0.0337854,0.0399569,0.0260995
-0.0420056,0.0344697,0.0319722
-0.0420364,0.0344705,0.0321587
0.000576458,0.0385544,0.0234609
0.000464166,0.0385477,0.0234349
0.0128505,0.0367003,0.0445337
-0.0624647,0.0355397,0.0199174
-0.0911459,0.14341,0.0259709
-0.0910841,0.14405,0.0261819
-0.0911487,0.143635,0.0260438
-0.058434,0.0614336,0.0255748
-0.0910734,0.145383,0.0257305
-0.0590698,0.0619769,0.0264644
-0.0589091,0.0617058,0.0259403
-0.0596489,0.0626637,0.0278766
-0.0595196,0.0625127,0.0275058
-0.0592628,0.0623491,0.0272354
-0.0599537,0.0628005,0.0280235
-0.0601947,0.0631043,0.0285039
-0.0594703,0.0631178,0.029136
-0.0603108,0.0639411,0.0301673
-0.0596674,0.0635816,0.0298631
-0.0605187,0.06456,0.0312768
-0.0603272,0.0641532,0.030585
-0.0607512,0.0651976,0.0322433
-0.0603172,0.0649579,0.0320751
-0.0607783,0.0660633,0.0335001
-0.0604801,0.0655094,0.0328621
-0.0613818,0.0663418,0.0335733
-0.0607133,0.0666301,0.0342945
-0.0610613,0.0678236,0.0354417
-0.0616416,0.0671315,0.0345015
-0.061333,0.0688324,0.0362917
-0.0612287,0.0682595,0.0357849
-0.0612232,0.0680633,0.0356047
-0.061452,0.0696428,0.0369651
-0.0614766,0.0691971,0.036571
-0.0617572,0.070767,0.0378286
-0.062061,0.07056,0.0375567
-0.0621827,0.0718241,0.0385946
-0.0616835,0.0714702,0.0384555
-0.062151,0.0716699,0.0384721
-0.0618653,0.0727865,0.0395603
-0.0620496,0.0722479,0.0390221
-0.0623651,0.0727008,0.0393169
-0.0617576,0.0738692,0.040522
-0.0617747,0.073121,0.0398718
-0.062045,0.0731432,0.0398016
-0.0620651,0.0742631,0.0406938
-0.0121516,0.0382415,0.0173945
-0.0219549,0.038468,0.0301701
-0.0216357,0.038474,0.0296001
-0.0220952,0.038536,0.0310166
-0.0215937,0.0385054,0.0306258
0.00329369,0.0392756,0.0329669
0.0037835,0.0393343,0.0324232
-0.00151923,0.0390455,0.0299829
-0.0259452,0.0378796,0.0214905
-0.025993,0.037873,0.0215209
-0.026597,0.0386266,0.034046
-0.0264775,0.0386442,0.0343396
0.010516,0.0346717,0.0367277
0.0107522,0.0347202,0.036364
-0.0598061,0.0337311,0.0152964
-0.0598125,0.0337328,0.0159069
-0.0594203,0.0337143,0.0155587
-0.0595968,0.0337222,0.0155308
-0.0609301,0.0339102,0.0171014
-0.059838,0.0337736,0.0168589
-0.0614287,0.0341599,0.018694
-0.0602534,0.0338615,0.0178838
-0.0607069,0.0339212,0.0177546
-0.0616681,0.0343309,0.0203302
-0.06183,0.0343709,0.0198902
-0.062196,0.0346265,0.0213521
-0.0620458,0.0345186,0.0215019
-0.0622601,0.034615,0.0209685
-0.0626785,0.0345465,0.0229507
-0.0624049,0.0344022,0.0230963
-0.0624175,0.0345297,0.022431
-0.0621255,0.0344366,0.0222104
-0.0626865,0.0343529,0.0241346
-0.0628793,0.0344143,0.0241916
-0.0636629,0.0346912,0.0243904
-0.0644794,0.0345777,0.02827
-0.0650564,0.0346842,0.0293723
-0.0651632,0.034688,0.0296297
-0.0655019,0.0348386,0.0293155
-0.0648547,0.0346708,0.0287393
-0.0657941,0.0348578,0.031114
-0.0656966,0.0348522,0.0302125
-0.066412,0.0352635,0.0322611
-0.0662913,0.0351428,0.0316876
-0.0662291,0.0350377,0.0311731
-0.0180531,0.166579,-0.0191118
-0.017334,0.165389,-0.0183798
-0.0663016,0.0352496,0.0337756
-0.0916882,0.115358,0.0223681
0.00137198,0.0369999,0.0217777
0.0172621,0.0346954,0.0229409
0.0171333,0.0346927,0.0229667
-0.00277537,0.0390826,0.0322729
-0.00299324,0.0390595,0.0320225
0.016298,0.0348399,0.0272649
0.0160923,0.034832,0.0273046
-0.0135324,0.0382696,0.0202845
0.0504289,0.0452207,0.0199242
0.0511772,0.0459449,0.0203663
-0.091185,0.144692,0.0256771
-0.0909718,0.144694,0.0263543
-0.0585437,0.0617809,0.0263501
-0.0580168,0.0617669,0.0265282
-0.0583047,0.0624943,0.0282982
-0.0582387,0.0622262,0.0276077
-0.0590738,0.0626476,0.0282293
-0.0584816,0.0625568,0.0283517
-0.0590811,0.0637886,0.0305491
-0.0586661,0.0635798,0.0304119
-0.0593933,0.0642683,0.0313443
-0.0589398,0.0638423,0.0307316
-0.0599815,0.0650372,0.0323872
-0.0597541,0.0645659,0.0317123
-0.0600373,0.0657876,0.0334761
-0.0595625,0.0653533,0.0330909
-0.0598052,0.0657028,0.0334687
-0.0600587,0.0666402,0.034558
-0.0605537,0.0664709,0.0341588
-0.0601866,0.0676952,0.0356514
-0.0605023,0.0672574,0.0350591
-0.0602839,0.0680784,0.0359884
-0.0606688,0.0678299,0.0355945
-0.060624,0.067847,0.0356289
-0.0610804,0.0697757,0.0372073
-0.0605019,0.0690324,0.0367949
-0.0607621,0.0705603,0.0380206
-0.0606308,0.070126,0.0376977
-0.0605841,0.0699175,0.0375388
-0.0604661,0.0710314,0.0385762
-0.0612416,0.0712191,0.038395
-0.061233,0.0726902,0.039717
-0.0613239,0.0726499,0.0396398
-0.0609031,0.0721778,0.0394132
-0.0610111,0.0735265,0.0405309
-0.0612992,0.0732857,0.0402102
-0.0633736,0.036505,0.0181946
-0.0637381,0.035832,0.0182301
-0.0210842,0.0384335,0.0283153
-0.0213544,0.0384212,0.0282665
-0.0213157,0.0384814,0.0291626
-0.0208779,0.0384976,0.029009
0.039295,0.0408618,0.0244309
0.00631513,0.0345141,0.0214009
0.00591882,0.0345637,0.0212841
-0.0222605,0.0387381,0.0335649
-0.0188463,0.0382855,0.0244226
-0.0189416,0.0383309,0.0257263
-0.014648,0.0385373,0.0283988
-0.0145426,0.0385596,0.0286388
0.00472168,0.0353507,0.0228839
-0.0308038,0.0346269,0.0418715
-1.78852e-05,0.0349252,0.0129207
-0.058164,0.0336526,0.0139698
-0.0585379,0.0336688,0.0136351
-0.058838,0.0337342,0.0159352
-0.0588813,0.0337125,0.0152779
-0.0585076,0.0336784,0.0147601
-0.0599035,0.0338321,0.0176483
-0.0595391,0.0337743,0.016814
-0.0588806,0.0337584,0.0164473
-0.0603511,0.0339568,0.0190716
-0.0595551,0.0338793,0.0188318
-0.0595312,0.0338565,0.0180316
-0.0606846,0.0340282,0.0196128
-0.060362,0.0339781,0.0196326
-0.06022,0.0339709,0.0203451
-0.0615633,0.0342418,0.0221085
-0.0609315,0.034103,0.0223598
-0.0608822,0.0341103,0.0212226
-0.0620817,0.0343077,0.0228595
-0.061736,0.034256,0.0232083
-0.0613781,0.0341841,0.0232213
-0.0627249,0.0343037,0.0252765
-0.0622698,0.0342584,0.025026
-0.0635429,0.0344173,0.0267181
-0.0632852,0.0343785,0.0263307
-0.0624097,0.0342583,0.0259697
-0.0637285,0.0344606,0.0283638
-0.0635994,0.0344305,0.0272034
-0.0642375,0.0344638,0.0303154
-0.0646312,0.0345464,0.0293154
-0.0637643,0.0344607,0.0289018
-0.0639846,0.0344763,0.0291738
-0.0651091,0.0345986,0.0309842
-0.0649365,0.0345449,0.030573
-0.0647657,0.0344875,0.0313102
-0.0645609,0.0344901,0.0306124
-0.0655559,0.0347996,0.0327585
-0.0647444,0.0344802,0.0320019
-0.0661167,0.0351664,0.0342973
-0.0656794,0.0349214,0.0334719
-0.0663184,0.0352989,0.0340748
-0.0661638,0.0353612,0.0359589
-0.0660317,0.0350797,0.0347638
-0.0778187,0.103977,0.0339731
-0.00329845,0.0391029,0.0324715
-0.00317728,0.039151,0.0331303
-0.0243339,0.0370156,0.054176
-0.0618722,0.0370256,0.0195576
-0.0618335,0.0370981,0.0195498
-0.0321056,0.0347979,0.0438482
-0.032405,0.034775,0.0436252
-0.0626132,0.0358386,0.0196426
-0.062675,0.0360107,0.0193494
-0.0620642,0.0362089,0.0201263
-0.0565191,0.0627928,0.0297458
-0.0577665,0.0629486,0.0295946
-0.057541,0.0628282,0.0294325
-0.0584417,0.0631304,0.0297537
-0.0579822,0.0630838,0.0298194
-0.0585513,0.0642566,0.0317934
-0.0585133,0.0642989,0.0319001
-0.0579255,0.0638507,0.0313148
-0.0586339,0.0649626,0.0328453
-0.0583766,0.0645309,0.0323284
-0.058895,0.0656742,0.0337602
-0.0584257,0.0652235,0.0332993
-0.0590064,0.0653141,0.0332361
-0.0588557,0.0661388,0.0343607
-0.0591602,0.0661469,0.034273
-0.0593945,0.0663646,0.0344507
-0.0598248,0.0676272,0.0357257
-0.0592294,0.0668136,0.0350711
-0.0594679,0.0686643,0.0368347
-0.059504,0.0681001,0.0362821
-0.0599572,0.069554,0.0374679
-0.0601871,0.0695625,0.0373959
-0.060042,0.0690115,0.0369594
-0.0593384,0.0699958,0.038132
-0.0595429,0.0697987,0.037864
-0.059832,0.0714634,0.0392332
-0.0597685,0.0712817,0.0391033
-0.0601772,0.0709702,0.0386511
-0.0601103,0.0726744,0.0401931
-0.0595883,0.0718084,0.0396229
-0.0601957,0.0723314,0.0398494
-0.0599962,0.0735088,0.0408835
-0.0599283,0.0732184,0.0406938
-0.0602586,0.073359,0.0406863
-0.0820404,0.0780498,0.025165
-0.0197558,0.0382356,0.0242443
-0.0196576,0.0382404,0.0242841
-0.0205954,0.038397,0.0275508
-0.0208167,0.0383381,0.0270169
-0.0205864,0.0383667,0.0257837
-0.0362645,0.0357575,0.0452479
-0.0179209,0.0383014,0.0234331
-0.0178168,0.0383103,0.0237417
0.0337168,0.0381895,0.022637
0.0333993,0.0382917,0.0231067
-0.012641,0.0385224,0.0267558
-0.0144132,0.0385341,0.0277029
-0.000733715,0.0354424,0.013734
9.02545e-05,0.0348693,0.0131986
-0.0575032,0.0336382,0.0145261
-0.0573367,0.0336529,0.0140106
-0.0569381,0.0336161,0.0144643
-0.0569511,0.0336308,0.0139638
-0.0579664,0.0336568,0.0149998
-0.0573123,0.033618,0.0153664
-0.0577147,0.0336357,0.0151861
-0.0584557,0.0337678,0.0173675
-0.0583953,0.0337567,0.0171972
-0.0581812,0.0337254,0.0170622
-0.0589833,0.0338093,0.019229
-0.0582582,0.0337499,0.0183161
-0.0582678,0.0337487,0.0183981
-0.0600671,0.0339847,0.0210511
-0.0598973,0.0339677,0.0208897
-0.0591534,0.0338877,0.0207115
-0.0603335,0.0340604,0.0223866
-0.0607596,0.034078,0.0222633
-0.0599537,0.0340051,0.021632
-0.0610934,0.0341282,0.0229721
-0.0610271,0.0341707,0.023999
-0.0602234,0.0340825,0.0230084
-0.0614634,0.0341967,0.0251377
-0.062054,0.0342196,0.0257194
-0.0608886,0.0341751,0.0244279
-0.0613201,0.0341942,0.0242124
-0.0619296,0.0342127,0.0273676
-0.0618031,0.0342038,0.0268985
-0.0621188,0.0342219,0.0258068
-0.0631121,0.0343849,0.0288402
-0.0622958,0.0342716,0.0282944
-0.0623835,0.0342841,0.0283806
-0.0631439,0.0343329,0.0304385
-0.0636563,0.0344143,0.0298258
-0.0626924,0.0343119,0.0295761
-0.0630058,0.034336,0.0299133
-0.0638235,0.0343541,0.0319702
-0.0643007,0.0344176,0.0317383
-0.0637178,0.0343591,0.0315126
-0.063392,0.0343534,0.0306611
-0.0646058,0.0345455,0.0332959
-0.0644161,0.0344498,0.0325948
-0.0645655,0.0344593,0.0323875
-0.06519,0.0347182,0.0347349
-0.064519,0.034571,0.034334
-0.0648374,0.0346253,0.0336311
-0.065144,0.0348298,0.0356609
-0.0654121,0.0349616,0.0361148
-0.0658648,0.0350611,0.0355149
-0.0257769,0.156398,-0.00790033
-0.0259611,0.156316,-0.00788472
0.0384662,0.0451766,0.030523
-0.00974736,0.0383527,0.0200365
-0.0104612,0.0383193,0.0197924
-0.0673578,0.110021,0.0378664
0.0437057,0.0404163,0.0135753
0.043767,0.040468,0.014169
-0.011965,0.0383836,0.0229193
-0.0116593,0.0383842,0.0221096
-0.0121979,0.0382283,0.0183821
-0.0130603,0.0382601,0.0181255
-0.0518267,0.114204,0.0346523
-0.0521231,0.114031,0.0347971
-0.0570439,0.062946,0.0298644
-0.0635787,0.0353934,0.0180175
-0.057684,0.0634798,0.0306849
-0.056908,0.0630694,0.0301515
-0.0573971,0.0641802,0.032134
-0.0572314,0.0639204,0.031691
-0.0582126,0.0649298,0.032976
-0.0574585,0.0645191,0.0326717
-0.0574245,0.0643937,0.032489
-0.0576012,0.0654266,0.0338892
-0.058142,0.0651287,0.033289
-0.0584939,0.0664062,0.0348371
-0.0581483,0.0659514,0.0343634
-0.058188,0.0675111,0.0362003
-0.0581115,0.0668671,0.0354981
-0.0583639,0.0671347,0.0356883
-0.0581993,0.0684367,0.0371201
-0.0583419,0.0683173,0.0369405
-0.0587578,0.0677108,0.0361679
-0.0588909,0.0694279,0.0377774
-0.0590666,0.0686563,0.0369595
-0.0585776,0.0699861,0.038363
-0.0585962,0.0697278,0.0381481
-0.0587432,0.0699695,0.0383173
-0.0587446,0.0712618,0.0393177
-0.0588558,0.0708768,0.0389858
-0.0585008,0.0720255,0.0399941
-0.0586313,0.0726124,0.0404919
-0.0591856,0.0718884,0.0397744
-0.0591608,0.072074,0.0399396
-0.0594822,0.0733788,0.0409266
-0.0786902,0.0802617,0.033737
-0.0192743,0.0381801,0.0228015
-0.0184828,0.0382491,0.0226294
-0.00512999,0.038379,0.0144069
-0.00655353,0.038359,0.0169433
-0.0059609,0.0383766,0.0164801
-0.00591146,0.038372,0.0160494
-0.0216162,0.0386997,0.0325706
-0.0212516,0.0381468,0.0135035
-0.0231063,0.0388622,0.0356999
-0.0230604,0.0388792,0.0358403
-0.0121325,0.038462,0.0255329
-0.0124356,0.0384804,0.0256985
0.0182182,0.0347779,0.0216664
0.0185955,0.0348105,0.0216484
-0.0564275,0.0335731,0.0138592
-0.0555719,0.0335346,0.0139355
-0.0559008,0.0335507,0.0142644
-0.0574403,0.0336236,0.0164269
-0.0574408,0.0336228,0.0164608
-0.0565439,0.0335789,0.0151788
-0.0580845,0.0337325,0.0181551
-0.0570975,0.0335868,0.0174545
-0.0585117,0.0337614,0.0191766
-0.0579117,0.0337266,0.0184732
-0.0577439,0.0337327,0.0189333
